Price,Close,High,Low,Open,Volume
Ticker,TAEE11.SA,TAEE11.SA,TAEE11.SA,TAEE11.SA,TAEE11.SA
Date,,,,,
2024-07-09,33.411075592041016,33.497757691217984,33.17992577694248,33.22808168224967,788000
2024-07-10,33.60369873046875,33.70001420322873,33.43033455356039,33.488123837216385,1070000
2024-07-11,33.90227508544922,33.988957183876316,33.61333598204557,33.66149188693617,1305000
2024-07-12,33.969696044921875,34.075641246223284,33.767439028288415,33.90227703937739,1071300
2024-07-15,33.82522201538086,34.04674211265275,33.71927682232475,34.02748269033342,1134400
2024-07-16,33.83485794067383,34.00822214704239,33.79633174502298,33.825224554731,953100
2024-07-17,33.80595779418945,34.00821846241227,33.77706498761184,34.00821846241227,728700
2024-07-18,33.11250686645508,33.96006108957836,33.11250686645508,33.854119567233006,1817600
2024-07-19,32.650203704833984,33.439972314533726,32.650203704833984,33.31476402058813,3063100
2024-07-22,32.82356643676758,33.03545314697807,32.69835814842051,32.83319614784354,1608800
2024-07-23,32.6020393371582,32.96803077967854,32.6020393371582,32.82356308393651,1571000
2024-07-24,32.55388641357422,32.74651369956008,32.50573051059273,32.73688398858774,1317800
2024-07-25,32.46720504760742,32.746514434855584,32.46720504760742,32.65020262673,1191800
2024-07-26,32.6020393371582,32.66945832998306,32.467201351508486,32.5731465328217,722200
2024-07-29,32.592411041259766,32.688722842600114,32.51535866093972,32.621303846849926,780200
2024-07-30,32.621307373046875,32.70798947324697,32.49610275258238,32.611677661495804,1140900
2024-07-31,32.54425811767578,32.82356751079708,32.48646882714929,32.74651512342843,1902600
2024-08-01,32.862091064453125,33.0161921699793,32.573151950849066,32.59241504829736,1757300
2024-08-02,33.40144729614258,33.59407459959486,32.862091581288226,32.862091581288226,2306200
2024-08-05,33.22808074951172,33.34365565381671,32.79467026579305,33.14139865276798,1842800
2024-08-06,33.411075592041016,33.61333627282732,33.23771139368708,33.34365658979894,1165200
2024-08-07,33.75780487060547,34.13342608549801,33.401446753151035,33.41107646484,2034400
2024-08-08,33.87337875366211,34.03711323988917,33.757803846599515,33.757803846599515,785100
2024-08-09,34.085269927978516,34.085269927978516,33.80596052827274,33.863749820161566,1480100
2024-08-12,34.07563781738281,34.23936862178404,33.88301053204146,34.09490091332293,2403500
2024-08-13,34.07563781738281,34.624623192466736,33.92153672392171,34.24900200678404,2028300
2024-08-14,34.12379455566406,34.58609784736605,34.094901748076424,34.1815838448993,2051100
2024-08-15,34.152687072753906,34.48978574600219,33.99858597683067,34.12379426541203,1983000
2024-08-16,34.07236099243164,34.317627055212576,33.9055818661229,34.20970938879486,1817900
2024-08-19,34.71986389160156,34.75910736056458,33.95463495913867,34.131226827009066,1855100
2024-08-20,34.92588806152344,34.97494427116619,34.58251704880434,34.64138225489762,1731200
2024-08-21,35.043617248535156,35.092669713999605,34.84740364421414,34.925886840464614,1448000
2024-08-22,35.190773010253906,35.23982547343978,34.91607622244258,34.99455941504736,1313900
2024-08-23,35.07304763793945,35.36736617032463,35.03380416896458,35.19077430240089,1921100
2024-08-26,34.73948669433594,35.13191391110702,34.69043422785538,35.073048705852365,2684500
2024-08-27,34.08217239379883,34.72967462444274,33.94482026036033,34.719861886537075,2527800
2024-08-28,34.55308532714844,34.602137792922626,33.94482277566612,34.22933231660495,1015300
2024-08-29,34.46479034423828,34.592326010283095,34.180280795436744,34.553086282057265,1346200
2024-08-30,34.77872848510742,35.416418003488495,34.23914389495017,34.44516648969806,2150300
2024-09-02,34.75910568237305,34.92588480371889,34.52364862242615,34.52364862242615,1256800
2024-09-03,35.0338020324707,35.18096316092044,34.69043105603859,34.778726984615844,1350000
2024-09-04,35.58320236206055,35.58320236206055,35.033805010603366,35.033805010603366,1368300
2024-09-05,35.16134262084961,35.80884487156849,35.141720886892905,35.61263127446454,1324100
2024-09-06,35.141719818115234,35.416416600228466,34.92588449361886,35.210394013643544,1585400
2024-09-09,34.99456024169922,35.31831324280726,34.99456024169922,35.14172137719617,1151300
2024-09-10,34.788536071777344,35.122098053675224,34.788536071777344,34.974940667300345,890600
2024-09-11,34.631568908691406,35.13191379555198,34.5432729723315,34.93570018781182,1501800
2024-09-12,34.337249755859375,34.63156829098838,34.337249755859375,34.63156829098838,1041900
2024-09-13,34.49422073364258,34.78853927596341,34.44516826699966,34.44516826699966,1182700
2024-09-16,34.48440933227539,34.82778031729164,34.48440933227539,34.54327079115643,1339600
2024-09-17,33.99387741088867,34.53346199436278,33.95463394309996,34.33724839788226,2649200
2024-09-18,33.77804183959961,34.209708754807515,33.77804183959961,33.993877168435084,1642800
2024-09-19,33.738800048828125,34.08217479290065,33.738800048828125,33.89577018420141,2091500
2024-09-20,33.64069366455078,33.93501218785484,33.43467107248425,33.78785105497127,2699700
2024-09-23,33.65050506591797,33.73880100346773,33.40523898855346,33.64069606950726,1146000
2024-09-24,33.513153076171875,34.013494173785425,33.513153076171875,33.74861013193662,1560100
2024-09-25,33.43467330932617,33.768231580246855,33.43467330932617,33.58183070959177,1066300
2024-09-26,33.572021484375,33.68974815227763,33.434673081411376,33.434673081411376,1110700
2024-09-27,33.493534088134766,33.8172870985384,33.444481622381765,33.60145175826931,1184500
2024-09-30,33.59164047241211,33.709367130687404,33.45428833821744,33.57201873895573,1210400
2024-10-01,33.572021484375,33.87614902166207,33.56220874561286,33.60145221573483,1043300
2024-10-02,33.81728744506836,34.03311904508586,33.709369773827966,33.719178770093784,996800
2024-10-03,33.53277587890625,33.81728540547824,33.473910677471785,33.81728540547824,1604100
2024-10-04,33.61125946044922,33.68974639660298,33.46410206885557,33.58182873062311,1710300
2024-10-07,33.89577102661133,34.033119430668556,33.69955741690243,33.73880088733688,1755300
2024-10-08,33.797664642333984,33.974256509246025,33.797664642333984,33.856526102995886,1605200
2024-10-09,33.54258728027344,33.885962032906924,33.54258728027344,33.79766609565412,1529400
2024-10-10,33.77804183959961,34.08217309909841,33.60144997827295,33.60144997827295,2585500
2024-10-11,33.53277587890625,33.86633786877543,33.53277587890625,33.78785093352948,1221400
2024-10-14,33.797664642333984,33.88596057579001,33.53277684196592,33.53277684196592,1325400
2024-10-15,34.042930603027344,34.16065726645017,33.7878517994042,33.80747353371853,1769700
2024-10-16,34.3470573425293,34.670810337610234,34.072360553342854,34.14103475063946,6705200
2024-10-17,34.02330780029297,34.23914312850966,33.91539013618462,34.19008692303275,1347300
2024-10-18,34.23914337158203,34.307817568781594,33.876146909283676,34.20970889959431,1526500
2024-10-21,34.052738189697266,34.23914278673757,33.905580802124554,34.22933004875492,1140800
2024-10-22,33.699554443359375,33.94482049823816,33.5818277849072,33.935011502726724,1264000
2024-10-23,33.65050506591797,33.71917926818296,33.50334766497726,33.68974853648749,875800
2024-10-24,33.797664642333984,33.797664642333984,33.56220757229687,33.71917770483389,1173600
2024-10-25,33.699554443359375,33.82709383978598,33.5818277849072,33.817284844274546,717300
2024-10-28,33.866336822509766,33.87614581788094,33.69955396149623,33.87614581788094,910600
2024-10-29,33.85652542114258,33.98406482078007,33.78785122344464,33.89576888910228,1193500
2024-10-30,34.12141418457031,34.15084865760701,33.83690838994568,33.846717385982444,1025300
2024-10-31,34.35687255859375,34.50402995950137,34.05274127544332,34.05274127544332,1832600
2024-11-01,33.96444320678711,34.396113870942635,33.96444320678711,34.33724866879513,1452600
2024-11-04,34.2881965637207,34.405923226784594,33.96444356221607,33.96444356221607,1384800
2024-11-05,34.02330780029297,34.40592225124944,33.9742553372791,34.23914312850966,1573600
2024-11-06,33.95463562011719,34.15084922628868,33.69955680935527,33.95463562011719,1315400
2024-11-07,34.17047119140625,35.01418334144138,34.10179324768968,34.17047119140625,2830100
2024-11-08,34.278385162353516,35.014183384512364,34.013497353280734,34.16065849469782,4054400
2024-11-11,34.66100311279297,34.66100311279297,34.3176283663033,34.337250101170994,2004800
2024-11-12,34.11000061035156,34.65999984741211,34.0,34.599998474121094,3269900
2024-11-13,34.099998474121094,34.209999084472656,33.900001525878906,34.11000061035156,2121700
2024-11-14,33.720001220703125,34.220001220703125,33.720001220703125,34.08000183105469,2327000
2024-11-18,34.08000183105469,34.29999923706055,33.61000061035156,33.61000061035156,1647900
2024-11-19,34.380001068115234,34.380001068115234,33.970001220703125,34.189998626708984,1401500
2024-11-21,33.849998474121094,34.29999923706055,33.81999969482422,34.22999954223633,2002600
2024-11-22,34.290000915527344,34.290000915527344,33.86000061035156,33.86000061035156,1458600
2024-11-25,34.2599983215332,35.0,34.11000061035156,34.34000015258789,1933600
2024-11-26,34.439998626708984,34.650001525878906,34.20000076293945,34.2599983215332,2682800
2024-11-27,34.0099983215332,34.650001525878906,33.939998626708984,34.439998626708984,1643200
2024-11-28,33.59000015258789,34.189998626708984,33.529998779296875,34.0099983215332,2717100
2024-11-29,34.09000015258789,34.09000015258789,33.47999954223633,33.59000015258789,2998700
2024-12-02,34.279998779296875,34.38999938964844,33.900001525878906,34.0,2150500
2024-12-03,34.029998779296875,34.5,34.02000045776367,34.279998779296875,1377600
2024-12-04,34.04999923706055,34.189998626708984,33.95000076293945,34.029998779296875,1348100
2024-12-05,34.41999816894531,34.52000045776367,34.15999984741211,34.15999984741211,1551200
2024-12-06,34.130001068115234,34.41999816894531,34.060001373291016,34.41999816894531,1297000
2024-12-09,34.2400016784668,34.2400016784668,33.70000076293945,34.13999938964844,3176100
2024-12-10,34.150001525878906,34.400001525878906,34.02000045776367,34.2400016784668,2683100
2024-12-11,34.310001373291016,34.709999084472656,34.02000045776367,34.150001525878906,2704000
2024-12-12,34.0099983215332,34.45000076293945,33.86000061035156,34.29999923706055,3236900
2024-12-13,33.720001220703125,34.15999984741211,33.720001220703125,34.04999923706055,1748600
2024-12-16,33.63999938964844,33.90999984741211,33.630001068115234,33.84000015258789,2881000
2024-12-17,33.939998626708984,34.099998474121094,33.63999938964844,33.63999938964844,2922200
2024-12-18,32.650001525878906,33.939998626708984,32.650001525878906,33.939998626708984,3311300
2024-12-19,33.040000915527344,33.189998626708984,32.7599983215332,32.97999954223633,2758400
2024-12-20,33.630001068115234,33.93000030517578,33.040000915527344,33.040000915527344,2964200
2024-12-23,32.59000015258789,33.70000076293945,32.52000045776367,33.619998931884766,2695600
2024-12-26,32.84000015258789,33.099998474121094,32.59000015258789,32.88999938964844,1883700
2024-12-27,32.869998931884766,33.310001373291016,32.869998931884766,33.18000030517578,1784900
2024-12-30,32.86000061035156,33.13999938964844,32.709999084472656,33.0,1229900
2025-01-02,32.91999816894531,33.040000915527344,32.59000015258789,32.880001068115234,2726500
2025-01-03,32.209999084472656,33.0,32.209999084472656,33.0,2360800
2025-01-06,32.68000030517578,32.779998779296875,32.27000045776367,32.34000015258789,1618400
2025-01-07,33.459999084472656,34.0,32.68000030517578,32.68000030517578,4415900
2025-01-08,33.0,33.70000076293945,32.91999816894531,33.459999084472656,2105300
2025-01-09,32.970001220703125,33.09000015258789,32.869998931884766,33.0,669800
2025-01-10,32.7400016784668,32.900001525878906,32.599998474121094,32.900001525878906,1375800
2025-01-13,32.20000076293945,32.7400016784668,32.130001068115234,32.7400016784668,2188100
2025-01-14,32.41999816894531,32.540000915527344,32.04999923706055,32.20000076293945,1615400
2025-01-15,32.599998474121094,32.79999923706055,32.29999923706055,32.41999816894531,2362100
2025-01-16,32.29999923706055,32.59000015258789,32.29999923706055,32.58000183105469,1026900
2025-01-17,32.63999938964844,32.939998626708984,32.29999923706055,32.29999923706055,1287000
2025-01-20,32.90999984741211,32.95000076293945,32.459999084472656,32.599998474121094,1031500
2025-01-21,33.130001068115234,33.189998626708984,32.720001220703125,32.90999984741211,1057200
2025-01-22,32.900001525878906,33.20000076293945,32.75,33.130001068115234,1761700
2025-01-23,32.150001525878906,32.95000076293945,31.959999084472656,32.79999923706055,2933200
2025-01-24,31.799999237060547,32.2400016784668,31.780000686645508,32.150001525878906,2764500
2025-01-27,32.529998779296875,32.65999984741211,31.799999237060547,31.799999237060547,1443800
2025-01-28,32.40999984741211,32.68000030517578,32.40999984741211,32.68000030517578,959400
2025-01-29,32.349998474121094,32.72999954223633,32.349998474121094,32.470001220703125,1163500
2025-01-30,33.189998626708984,33.22999954223633,32.349998474121094,32.380001068115234,1888100
2025-01-31,33.5099983215332,33.83000183105469,33.189998626708984,33.189998626708984,2281400
2025-02-03,33.45000076293945,33.79999923706055,33.27000045776367,33.4900016784668,1470000
2025-02-04,33.400001525878906,34.0,33.16999816894531,33.45000076293945,1187200
2025-02-05,33.060001373291016,33.59000015258789,33.02000045776367,33.27000045776367,1262500
2025-02-06,33.18000030517578,33.27000045776367,32.84000015258789,33.06999969482422,973500
2025-02-07,32.97999954223633,33.279998779296875,32.849998474121094,33.18000030517578,1105300
2025-02-10,32.88999938964844,33.2400016784668,32.880001068115234,32.959999084472656,746900
2025-02-11,33.22999954223633,33.22999954223633,32.88999938964844,32.97999954223633,1316000
2025-02-12,32.70000076293945,33.150001525878906,32.70000076293945,33.150001525878906,1529200
2025-02-13,32.779998779296875,32.880001068115234,32.52000045776367,32.709999084472656,1799600
2025-02-14,33.529998779296875,33.540000915527344,32.7400016784668,32.779998779296875,2281900
2025-02-17,33.09000015258789,33.5099983215332,33.0,33.400001525878906,1799000
2025-02-18,32.86000061035156,33.16999816894531,32.65999984741211,33.09000015258789,1938000
2025-02-19,32.81999969482422,32.900001525878906,32.61000061035156,32.75,1829500
2025-02-20,32.65999984741211,32.83000183105469,32.540000915527344,32.7400016784668,1284000
2025-02-21,32.88999938964844,32.900001525878906,32.619998931884766,32.65999984741211,1473200
2025-02-24,32.77000045776367,32.95000076293945,32.58000183105469,32.90999984741211,1011300
2025-02-25,33.209999084472656,33.209999084472656,32.70000076293945,32.77000045776367,1073200
2025-02-26,33.02000045776367,33.22999954223633,32.90999984741211,33.209999084472656,1059200
2025-02-27,32.970001220703125,33.2400016784668,32.900001525878906,33.02000045776367,1170500
2025-02-28,32.790000915527344,33.04999923706055,32.63999938964844,32.970001220703125,2001100
2025-03-05,33.09000015258789,33.09000015258789,32.599998474121094,32.790000915527344,1302200
2025-03-06,32.970001220703125,33.04999923706055,32.68000030517578,33.0099983215332,1681300
2025-03-07,33.2400016784668,33.43000030517578,32.709999084472656,32.869998931884766,1892900
2025-03-10,33.52000045776367,33.56999969482422,33.13999938964844,33.29999923706055,1478300
2025-03-11,33.29999923706055,33.459999084472656,33.130001068115234,33.459999084472656,1661900
2025-03-12,33.220001220703125,33.540000915527344,33.060001373291016,33.540000915527344,1474100
2025-03-13,33.540000915527344,33.68000030517578,33.04999923706055,33.18000030517578,1164400
2025-03-14,34.06999969482422,34.2400016784668,33.599998474121094,33.68000030517578,1794700
2025-03-17,34.45000076293945,34.619998931884766,34.0,34.06999969482422,1536700
2025-03-18,34.36000061035156,34.619998931884766,34.36000061035156,34.45000076293945,1398400
2025-03-19,34.439998626708984,34.540000915527344,33.72999954223633,34.34000015258789,3192400
2025-03-20,34.650001525878906,34.7599983215332,34.36000061035156,34.439998626708984,1880600
2025-03-21,34.59000015258789,34.849998474121094,34.529998779296875,34.66999816894531,2675000
2025-03-24,34.349998474121094,34.70000076293945,34.150001525878906,34.58000183105469,1645700
2025-03-25,33.91999816894531,34.279998779296875,33.91999816894531,34.27000045776367,1686800
2025-03-26,34.0,34.06999969482422,33.88999938964844,33.91999816894531,893900
2025-03-27,33.90999984741211,34.15999984741211,33.79999923706055,34.099998474121094,1302100
2025-03-28,33.95000076293945,34.06999969482422,33.720001220703125,33.720001220703125,945700
2025-03-31,33.65999984741211,34.33000183105469,33.65999984741211,33.95000076293945,1415700
2025-04-01,33.970001220703125,34.20000076293945,33.529998779296875,33.65999984741211,929100
2025-04-02,33.83000183105469,34.16999816894531,33.83000183105469,33.970001220703125,905600
2025-04-03,34.45000076293945,34.59000015258789,33.70000076293945,33.70000076293945,1544900
2025-04-04,34.29999923706055,34.56999969482422,33.70000076293945,34.029998779296875,1588600
2025-04-07,33.880001068115234,34.38999938964844,33.720001220703125,34.02000045776367,2304700
2025-04-08,34.02000045776367,34.29999923706055,33.880001068115234,33.959999084472656,1638600
2025-04-09,34.20000076293945,34.77000045776367,33.65999984741211,34.02000045776367,2245900
2025-04-10,34.16999816894531,34.279998779296875,33.83000183105469,34.20000076293945,1168000
2025-04-11,34.0099983215332,34.290000915527344,33.970001220703125,34.18000030517578,1140200
